seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
81.000000,258.395347,2.062715,22.737310,44.937720,285.805347,192.479752,2.066680,3.000000,-93.171465,7.134255,2025-02-19T16:14:21.000-06:00,-0.219157,-0.965376,-0.056688,2025-02-19T16:14:20.521-06:00,-0.046945,0.096167,-0.158971,2025-02-19T16:14:20.520-06:00
82.000000,258.269265,2.070167,23.046283,44.937660,285.679265,193.621628,2.050043,3.000000,-93.171491,7.073672,2025-02-19T16:14:22.000-06:00,-0.220846,-0.979361,-0.058738,2025-02-19T16:14:21.516-06:00,-0.061409,-0.028662,-0.158024,2025-02-19T16:14:21.515-06:00
83.000000,257.908223,2.092760,23.388467,44.937605,285.318223,196.140961,2.038249,3.000000,-93.171529,6.910831,2025-02-19T16:14:23.000-06:00,-0.213727,-0.977080,-0.070562,2025-02-19T16:14:22.521-06:00,-0.041761,-0.001804,-0.251128,2025-02-19T16:14:22.520-06:00
84.000000,257.636116,2.105746,23.689956,44.937540,285.046116,196.140961,2.135245,3.000000,-93.171538,6.888805,2025-02-19T16:14:24.000-06:00,-0.217325,-0.970441,-0.076227,2025-02-19T16:14:23.516-06:00,-0.039887,0.051001,-0.283902,2025-02-19T16:14:23.514-06:00
85.000000,257.588646,2.123999,23.202645,44.937477,284.998646,197.950211,2.101056,3.000000,-93.171568,6.961111,2025-02-19T16:14:25.000-06:00,-0.213078,-0.977927,-0.105740,2025-02-19T16:14:24.520-06:00,0.002747,-0.033132,-0.476421,2025-02-19T16:14:24.519-06:00
86.000000,257.687078,2.061076,23.248342,44.937417,285.097078,201.144684,2.075193,3.000000,-93.171607,7.027536,2025-02-19T16:14:26.000-06:00,-0.216996,-0.974956,-0.052580,2025-02-19T16:14:25.515-06:00,-0.058581,0.024757,-0.086772,2025-02-19T16:14:25.514-06:00
87.000000,257.695989,2.051169,22.742746,44.937358,285.105989,201.144684,2.056206,3.000000,-93.171648,7.114920,2025-02-19T16:14:27.000-06:00,-0.177100,-0.972668,-0.064676,2025-02-19T16:14:26.520-06:00,0.288946,0.035748,-0.172002,2025-02-19T16:14:26.519-06:00
88.000000,257.536268,2.044600,22.036849,44.937300,284.946268,207.548645,2.041974,3.000000,-93.171696,7.354474,2025-02-19T16:14:28.000-06:00,-0.202610,-0.970771,-0.047626,2025-02-19T16:14:27.515-06:00,0.067851,0.064823,-0.011171,2025-02-19T16:14:27.514-06:00
89.000000,257.586455,2.008788,21.100017,44.937240,284.996455,209.045990,2.270707,3.000000,-93.171750,7.637511,2025-02-19T16:14:29.000-06:00,-0.213626,-0.972457,-0.043904,2025-02-19T16:14:28.520-06:00,-0.004096,0.030876,-0.134497,2025-02-19T16:14:28.518-06:00
90.000000,257.464524,1.998692,20.434079,44.937182,284.874523,212.377838,2.278493,3.000000,-93.171803,7.804173,2025-02-19T16:14:30.000-06:00,-0.211422,-0.982143,-0.038901,2025-02-19T16:14:29.514-06:00,0.028174,-0.053002,0.021269,2025-02-19T16:14:29.513-06:00
91.000000,257.490727,1.999281,20.023021,44.937122,284.900726,214.092636,2.290640,3.000000,-93.171864,7.977278,2025-02-19T16:14:31.000-06:00,-0.220661,-0.978479,-0.031772,2025-02-19T16:14:30.519-06:00,-0.111178,-0.014521,0.080038,2025-02-19T16:14:30.518-06:00
92.000000,257.375113,1.973025,19.810219,44.937065,284.785113,216.542053,2.199463,3.000000,-93.171922,8.016199,2025-02-19T16:14:32.000-06:00,-0.215382,-0.970084,-0.039344,2025-02-19T16:14:31.514-06:00,-0.046700,0.060256,-0.129049,2025-02-19T16:14:31.513-06:00
93.000000,257.461556,1.985740,19.795879,44.937006,284.871555,216.953079,2.271932,3.000000,-93.171984,8.086967,2025-02-19T16:14:33.000-06:00,-0.204950,-0.963801,-0.039588,2025-02-19T16:14:32.519-06:00,0.032461,0.129311,-0.049799,2025-02-19T16:14:32.517-06:00
94.000000,257.411719,1.974986,19.639384,44.936951,284.821719,222.776047,2.184222,3.000000,-93.172049,8.099265,2025-02-19T16:14:34.000-06:00,-0.235198,-0.975237,-0.064143,2025-02-19T16:14:33.513-06:00,-0.235761,0.031561,-0.308577,2025-02-19T16:14:33.522-06:00
95.000000,257.293146,1.966231,19.479258,44.936896,284.703146,222.776047,2.883684,3.000000,-93.172121,8.106375,2025-02-19T16:14:35.000-06:00,-0.240382,-0.966840,-0.047954,2025-02-19T16:14:34.518-06:00,-0.294878,0.101404,-0.239801,2025-02-19T16:14:34.517-06:00
96.000000,257.354957,1.974505,20.267717,44.936847,284.764956,225.607635,2.608185,3.000000,-93.172191,7.846401,2025-02-19T16:14:36.000-06:00,-0.261270,-0.967392,-0.040777,2025-02-19T16:14:35.513-06:00,-0.499857,0.092552,-0.147055,2025-02-19T16:14:35.522-06:00
97.000000,257.233639,1.999079,21.351829,44.936804,284.643639,227.899338,2.512162,3.000000,-93.172265,7.556181,2025-02-19T16:14:37.000-06:00,-0.312881,-0.953441,-0.075256,2025-02-19T16:14:36.518-06:00,-0.919147,0.209146,-0.369108,2025-02-19T16:14:36.516-06:00
98.000000,257.068356,2.072331,24.731352,44.936766,284.478356,228.820755,2.357865,3.000000,-93.172329,6.707221,2025-02-19T16:14:38.000-06:00,-0.331307,-0.950125,-0.033440,2025-02-19T16:14:37.522-06:00,-1.086283,0.244700,-0.050399,2025-02-19T16:14:37.521-06:00
99.000000,256.901178,2.193895,30.795662,44.936735,284.311178,228.820755,2.439880,3.000000,-93.172382,5.609992,2025-02-19T16:14:39.000-06:00,-0.356670,-0.943471,-0.025737,2025-02-19T16:14:38.517-06:00,-1.214928,0.280202,-0.030847,2025-02-19T16:14:38.516-06:00
100.000000,257.026868,2.323889,40.298621,44.936712,284.436868,230.843826,2.351904,3.000000,-93.172427,4.486460,2025-02-19T16:14:40.000-06:00,-0.398916,-0.922145,-0.029199,2025-02-19T16:14:39.522-06:00,-1.477558,0.450414,-0.014081,2025-02-19T16:14:39.521-06:00
